49.13702404809619,56.249224057871835,83.15639816217801,63.02783214399764,72.42511756610509,104.7918400832417,-0.6746487811039612,-0.1934715620757451,2.5309159626631805,2.3101424449065266,0.04099051762058202,0.016349772716154044,0.013655359499478435,0.013728676865918587,0.01430910601690313,0.015677696857119314,0.015463854538335535,0.01709516594162893,0.018152157974474465,0.0192396989100034,0.021048193948860497,0.02203186861526588,0.024298597194373932,0.033677110318176794,0.026168190038597824,0.02921697052640084,0.026546996431871948,0.02931472701498771,0.021481988366964733,0.020339459406605687,0.013783664890748703,0.014248008211536337,0.013447626961231337,0.020944327679736946,0.0708184662006508,0.42797179725278117,0.20158071309628758,0.2782321948343834,0.20668860657094004,0.2842071650516439,0.19927882260750318,0.267694631737961,0.20375920035790235,0.2720484384019258,0.9005862236053805,0.8671950306372505,0.8984087815300159,0.8651833842628323,0.2571821589528318,0.24189206162267507,0.2561692350792122,0.24084498700324034,0.988110361952836,0.9835664413154341,0.9877990794568353,0.9832145897744727,0.06614266288363965,0.05851176947606803,0.06562267700106866,0.05800630776459101,1
77.13040475618544,95.34263151573384,113.72853110737448,86.26996955078317,106.1183300138216,125.8170079466296,0.21809884917140157,-0.1457640914803278,2.3195320780678372,2.4919865201467517,0.017235166946861533,0.01825606533744218,0.010749459524349178,0.010058851789544623,0.010749459524349178,0.012160701417210663,0.014562815277400424,0.018796540955984875,0.01990751861632264,0.021498919048698356,0.02348066298335491,0.026873648810872945,0.026873648810872945,0.04305789094390146,0.025612539034273324,0.03083713668018605,0.02227960605326003,0.026393226038834993,0.014262551044876703,0.01603411001676665,0.01032908959881597,0.013091520538034196,0.010208983905806483,0.018616382416470643,0.061974537592895826,0.4760989670896105,0.13556763285024154,0.18236187006678808,0.12212058086525979,0.16514875531268977,0.1341183574879227,0.17859744990892532,0.12139600881562662,0.161445051608986,0.9330857487922707,0.9110777170613236,0.9393744527971499,0.9196478445658772,0.40763457378937107,0.393132901002992,0.4117603995563329,0.39871857257323,0.970357583980979,0.9601186925794123,0.9732795445490757,0.9638838185785985,0.1661659457484422,0.15455347785102827,0.16954662664279094,0.1589765001148341,1
68.53421322637813,75.26461151012032,108.12519354537822,68.1525479224432,74.99539122338345,107.65787805682109,-0.32036061838254537,0.21111407918231925,2.2177762453581433,2.089278882393059,0.03201193918474768,0.019317227870516446,0.012983863445561995,0.012657401361801457,0.012489506575867466,0.014327021733033928,0.017899449678184964,0.020091409383434296,0.023598544911833226,0.028038429250976552,0.032627553399838985,0.03756179460867684,0.036983490346015314,0.036283928737957015,0.02935360507412615,0.02285234586323771,0.020352579050442726,0.017815502285217968,0.014560208935720026,0.013403600410396975,0.011351553026759303,0.009756552560386385,0.010017722227394816,0.01628579423559716,0.02330006529239502,0.47407891054894685,0.15638014131299424,0.19623852694408472,0.1521214502188798,0.19368583065863318,0.15372233400402413,0.19117067402443833,0.14957720657013507,0.18837397000581865,0.9233993289421893,0.904913498706538,0.9254631799964343,0.9063292701332072,0.32515146043847415,0.3133861926651871,0.3265759834207897,0.3142341185097954,0.9809165974436267,0.97604463417225,0.9814562529649258,0.9763547208150769,0.10572347222527263,0.09821090575318177,0.10665187294725592,0.09874308123562811,1
63.637150127226455,71.27957951011386,101.38745212943685,60.57264604990768,67.68979165547375,95.28818589599862,-0.08412252363559039,0.13352578008018548,2.2521971718128144,2.211039794843151,0.021512838306720378,0.014609196288578092,0.012285706942189176,0.011309018942600916,0.011375844963625375,0.012666101215713025,0.01476855064640565,0.01974965944430578,0.02392885598991239,0.030482946513465194,0.03529956049038204,0.040666204024961745,0.04130876191942771,0.04540571105454268,0.037047317963329454,0.03364947181739345,0.027105662220152104,0.02498265093683657,0.017816845297752168,0.016639679235090528,0.012866579278786405,0.012861438815630677,0.01183334618448514,0.017184568329597662,0.04251677076102371,0.41012671241657794,0.16913522984951554,0.22539349747996362,0.17192570386624223,0.22652441543418986,0.16689857761286334,0.21848405354044453,0.16901031203964106,0.21949103528050895,0.9167674365783609,0.8914207712047759,0.9157581125836382,0.8909263652517998,0.2503916849730749,0.23853741645325047,0.24993982174788862,0.23815131106633125,0.9924698996745347,0.9899494144218589,0.9923437276854732,0.9898977502667629,0.06269599590365559,0.056900099048191446,0.06246991449536633,0.05671604696261247,1
54.77291208119345,65.50313340670091,82.44614361702128,75.56097989766107,89.65099891984092,112.00774121475254,-0.31822916026531756,-0.6349191279435051,1.4664142522445307,2.3885105449486033,0.019824529224734176,0.012304353142568244,0.011157984837360023,0.01129554903398501,0.012357850330144627,0.014933357789179098,0.017898630471984363,0.023920885302011554,0.027291208119323725,0.03014184397160817,0.03494130594274659,0.042904744436259704,0.04377598434821795,0.0501268647590715,0.039404499877690596,0.03798300317923241,0.030004279774983184,0.030844949865469214,0.022843299095115826,0.022721019809226948,0.01724137931033165,0.017913915382720472,0.01491807287844299,0.01612558082659565,0.05154836145752969,0.3455765468327024,0.0839720399779263,0.11671853986551393,0.08760919540229885,0.11937752161383285,0.0839720399779263,0.11667243035542747,0.08760919540229885,0.1193160422670509,0.9580139800110369,0.941668395773295,0.9561954022988505,0.9403481268011527,0.35926980365666206,0.34848538383589,0.3579662053490358,0.3479130500992728,0.9887690517112355,0.9844049510870432,0.9882754853746396,0.9839936424215532,0.1290747918194965,0.12144206274724757,0.12813980417198806,0.12104349042937912,1
63.28285289450338,88.03672326973297,130.8585922954855,60.778591924367326,82.38214140033911,120.3651538969313,-0.08731031337245916,0.11484254965103857,2.182170716790791,2.0629914829672553,0.028239057365235673,0.019354999937500023,0.013657207831948048,0.014556859217035202,0.01424448026387994,0.015181617123345726,0.01575639439715141,0.01769314390671403,0.02109182691704328,0.023753295597926112,0.02662718196695452,0.030163311716672084,0.031300371106157236,0.03258737239315692,0.030138321400419665,0.026439754595061364,0.02265372168281959,0.019055116142470973,0.015731404080898986,0.014519373742656572,0.010658369881657534,0.009871174919706275,0.01055840861664785,0.018605290449927397,0.022253876622780853,0.4953080681229832,0.1637314668472944,0.2049859055673009,0.16311487740059172,0.21506594181012786,0.16207571310303306,0.2022425249169435,0.16206187634759067,0.21134098459679856,0.9191219294741535,0.8991472674612211,0.9190725921818359,0.894692642059263,0.29582771243949346,0.2844538934150377,0.2958225182475668,0.28202272426636094,0.9851112906578978,0.9813327435475331,0.9851968674698528,0.9804107555605696,0.08751403544718363,0.08091401747897363,0.08751096230233199,0.07953681700261986,1
96.95781443978895,90.2611392380509,119.13228875698324,93.76208664141124,87.25087403765455,114.79312955312554,-0.2297346021017061,-0.8812103490011889,1.8825708835570767,3.133091797632968,0.0415696772190984,0.026449022346355888,0.01604205462444908,0.012419498758529048,0.011401109559274421,0.010557301365606302,0.009965665735563137,0.010499107697077466,0.010518505586587078,0.010528204531341883,0.010998603351949974,0.01134776536312299,0.011677529484786392,0.013384543761632242,0.010431215083793823,0.00998506362507275,0.008438081936681196,0.009650450031031944,0.00741969273742657,0.00899577126008254,0.009955966790808332,0.013239059590310154,0.018020639354429498,0.0282578755431272,0.04719021570450846,0.6210573789568683,0.08996167911609088,0.12092071611253195,0.09305805197959681,0.11986846912678116,0.08966016962340491,0.12018024601144807,0.09264027204274956,0.11927414444038484,0.955200066137566,0.9399839240043844,0.95372164197231,0.9404223602484474,0.5770749256942479,0.561679196265755,0.5757851972363406,0.5619081005996913,0.9272301420255195,0.9021831608362603,0.9246444328963217,0.9030274244944206,0.3330154698650218,0.3154835195177445,0.33152859335649165,0.31574071351955285,1
76.66880579537394,100.04008662841697,152.1227068022614,54.3296351481261,70.23498856167296,103.97301016040028,0.05635727633939731,-0.04424096120468729,2.049817217828844,2.0101423803601364,0.03007651337408867,0.021350714978229008,0.015399208424439204,0.012070897636600476,0.00979186515514218,0.009611389286444746,0.009510658569032226,0.011315417256006566,0.013074007697500169,0.016767467335959286,0.020402167389261098,0.024464972991566126,0.024527929689948953,0.030915936019193013,0.02160254177176031,0.02043154718183975,0.015432785330243377,0.016691919297899895,0.012343709996259389,0.01319992109426582,0.010996436650866916,0.012658493488173517,0.01370777179455395,0.02331496396777317,0.032061747929760444,0.558279015692772,0.16600398449912152,0.25145858626736817,0.19671482454367886,0.23962127343855388,0.1622716688662671,0.237521920949683,0.18954165824745742,0.23097092944826658,0.9192293637737697,0.8825769145684577,0.9059171155133798,0.88535713318562,0.31873732473920097,0.29818169335290057,0.3112283596791862,0.2997551947981644,0.9893717959257964,0.9838373718710105,0.9873795854836566,0.9845995923086447,0.10159348218190284,0.08891232225080323,0.09686309186859692,0.08985317680848551,1
37.22600444539721,51.083977389401,99.81832541661495,41.937244473391296,56.435433078123694,107.35107900013085,0.05192156716337267,-0.07870457569697317,2.0093739277205485,1.955834443147233,0.03158037255584211,0.021922352224366278,0.015942503187354375,0.01489320892236927,0.013155667881426188,0.012715641254174369,0.013697239114966888,0.014024438401897729,0.015423497421877872,0.01924834425875907,0.023727589669501947,0.02640159763510916,0.02758628470847944,0.027710394782832517,0.02465277386013398,0.02045559680019355,0.017454389547655498,0.01590865498525808,0.012095090882408982,0.0098159786079252,0.009849826810021493,0.010741162798557231,0.01281718586046325,0.017420541345559204,0.019654522683914596,0.5511051437978234,0.16044269418794133,0.2150127226463104,0.1644732371395565,0.21803435114503816,0.15999004164403408,0.21389949109414755,0.16406550841506784,0.2159214830970556,0.9200502444323737,0.8931615776081426,0.9180064197287404,0.8922489415613575,0.2671768454789979,0.25257524281914007,0.26583829987199126,0.25216091283791336,0.9899133053084582,0.9864485447991236,0.9896749907498872,0.9862607298320163,0.0713834667601083,0.06379425328514757,0.07067000167883075,0.06358512596324974,1
106.95892186576695,120.2425134862088,166.14679476182306,73.42188575176272,82.02941856920462,111.31557334691074,-0.048380422232901725,-0.0006136281550952816,2.037936240601728,2.068221104554761,0.023627075351190765,0.02013876975274953,0.012580774289460188,0.00889232000914118,0.007138636320307334,0.006976611196882468,0.007519871904836431,0.00889232000914118,0.01128457330206126,0.01604048721906174,0.02313146909130294,0.0310802310287346,0.03575989782882926,0.04753054650116512,0.029307485560674303,0.02836392748896479,0.01770839290137654,0.023083814643236802,0.013181220335093516,0.017756047349442677,0.011494252873552263,0.015554411848787142,0.014210556413322077,0.021930577000036283,0.06685919063679031,0.4799565391429062,0.15035208912584438,0.22248225589871473,0.1840030616150019,0.22831383080759643,0.14685508451094487,0.21118357951275657,0.17812858783008037,0.21651640130443126,0.9269221582060175,0.8955295888368184,0.9115177506134484,0.8929174800555173,0.34491752473385806,0.32624028125899596,0.3358871983463544,0.3242701864021743,0.9865473834330885,0.9799861004302638,0.9834990916770825,0.9794615735341766,0.11896809886853157,0.10643272111594879,0.11282021001296322,0.10515115378930089,1
46.16707668369814,60.93557475977207,86.82358754389284,64.98316551432555,85.12380123220247,119.36062361817939,0.0890530620029802,-0.7869928500457349,2.0399055589656983,2.6587754651160664,0.030698711074600604,0.016716078975553068,0.01537038205173496,0.014907798734172485,0.01598015097034004,0.017851510755024596,0.01873462436128023,0.02026955991501026,0.0219516810697829,0.028427847515657544,0.03296957463354366,0.039508820622722284,0.04138018040740684,0.04423978637052032,0.03494606699040151,0.03084589667564321,0.02304505982038511,0.025547215038109406,0.02203578712752153,0.02026955991501026,0.016652999432249096,0.014508294959913983,0.011123026135934055,0.014655480560956589,0.024622048402984455,0.4027418574814383,0.1093426336926654,0.14299660441426143,0.11397990204357371,0.16216044142614602,0.10917353625026423,0.14265704584040745,0.11368434386083431,0.16084465195246178,0.9454301416191081,0.9287054329371817,0.9431873838878567,0.9197092529711376,0.35528784239013456,0.34540175809616647,0.35505279766618797,0.3399965633424538,0.9868079335778831,0.9827348625600677,0.9862280498235125,0.9804215145324741,0.1262294509502371,0.11930237449592271,0.126062489130587,0.11559766308467923,1
58.05937734609609,61.93025760135135,88.92096706081081,57.43372114903592,60.22206979917312,83.82760708610118,0.023972758330526825,-0.3019136729091505,1.6602164640752102,2.3578487563015647,0.025225225225219305,0.014196227477474148,0.011087650150147548,0.009994369369367024,0.010193787537535146,0.011430180180177498,0.012314658408405519,0.014369838588585218,0.016673704954951043,0.02179054054053543,0.02863175675675004,0.036397334834826295,0.040758727477467914,0.045544763513502826,0.030403059309302177,0.02816722972972312,0.02249436936936409,0.02432901651651081,0.01723442192191788,0.01834412537537107,0.014336993243239879,0.016767548798794864,0.015761073573569876,0.02066206831831347,0.11732122747744995,0.37557010135126323,0.22561518493721885,0.2942614810386946,0.218077805354994,0.36143444146870685,0.17993351891656978,0.23546896107013587,0.18047251052948254,0.2501517939931939,0.9140184623544887,0.887386478947152,0.9130970683475038,0.883999049876915,0.2641171259221307,0.2531797089947663,0.2636569037410851,0.2524485890826579,0.9937079082530427,0.9917901374601082,0.9939189967594834,0.9899138848032069,0.06975785620536665,0.06409996504667453,0.0695149628903358,0.06373029012982466,1
48.366656507162446,56.18478290986672,87.70399822670471,56.43872980307895,66.36836001409455,101.7765940647304,-0.07756898557365097,-0.00508212892462192,2.287280089461259,2.672902831716542,0.01870272367066941,0.013770746169366958,0.011831204455371613,0.011221634202401647,0.013465961042881976,0.01590424205476184,0.017151090299473135,0.021168712421320637,0.021916821368147415,0.030783297774983284,0.033470948435805406,0.03904020392884919,0.03784877116168062,0.05369759773889973,0.03327699426440587,0.03762710925150972,0.03139286802795325,0.03870771106359284,0.023108254135315982,0.020559142168350673,0.012302236014484769,0.014241777728480114,0.009171261533320853,0.01365991521428151,0.057742927599518594,0.36823584827140216,0.25800880271881443,0.3405577956989248,0.240084670231729,0.3645833333333333,0.24190762716585884,0.3052755376344086,0.23044786096256684,0.3226926523297491,0.8805498803892291,0.8507884966323059,0.8857358183915278,0.8426757971480457,0.24533587597563858,0.2346063739667912,0.24717950360375116,0.2316811320909717,0.9904687453214379,0.9874022225344331,0.9911259239920709,0.9865143829325457,0.06018969204073391,0.055040150705845885,0.06109770700179683,0.05367614696695427,1
81.3190266414936,97.91229284665408,113.33473882945249,91.22435410855076,109.36615216838024,125.84917564672698,0.17849110252460573,-0.24201761229604277,2.349744688593388,2.301213802709817,0.02496328928041753,0.020977554017157587,0.014117893853547057,0.0147891755820961,0.014537444933890208,0.015376547094576512,0.014936018460216203,0.01896370883151046,0.01791483113065258,0.020767778476986014,0.02148101531356937,0.021627858191689473,0.022928466540753242,0.02590727921118962,0.019676945668093818,0.022487937906392936,0.021061464233226218,0.02208936438006694,0.016299559471331444,0.01567023285081672,0.012313824208071504,0.01392909586739264,0.012334801762088662,0.017851898468601107,0.027082022236150447,0.5299139920274178,0.12170393946419913,0.16128212728119573,0.1229456384323641,0.16528348223737135,0.1215774719136648,0.16077401871533217,0.12265065318162664,0.16447897700808742,0.9392239107982211,0.9196638014989202,0.9387041719342604,0.9178409620188847,0.4515499038639787,0.4355676660045226,0.45023857895333147,0.4342489360123452,0.9580381470409073,0.9444068198598924,0.9576734153587582,0.9430285741227488,0.20389731567956842,0.18971919166862738,0.2027147779779153,0.18857213842785386,1
33.60821229050279,46.04430167597766,77.3163687150838,41.58252372003171,57.15108999521212,92.23368681486073,-0.0031117671584186416,0.029226085267566676,1.8852803413092631,1.8391118003269953,0.016843575418947362,0.018966480446874396,0.0174022346368229,0.019999999999944135,0.016675977653584705,0.017039106145203802,0.015810055865877626,0.019413407821174823,0.02455307262562974,0.03388268156415117,0.04555865921774983,0.053798882681413966,0.05410614525124551,0.05617318435738499,0.044162011173061,0.03885474860324342,0.028966480446846462,0.02402234636864798,0.018379888268105084,0.015307262569789645,0.011145251396616913,0.00921787709494632,0.007653631284894822,0.011061452513935583,0.012765363128455963,0.36824022346265856,0.2071067415730337,0.26466602676302864,0.2048791443249768,0.2794590932189035,0.1998033707865169,0.2519620574784032,0.1965694393756492,0.26404494382022475,0.9006739050182968,0.8750595838666121,0.9023256767823562,0.8692540289582493,0.236448954731058,0.22502540134642046,0.237406646826304,0.22252666781360197,0.9913340139837575,0.988892177727437,0.9914303711941962,0.9882777742789324,0.055908108193409925,0.05063643125111761,0.05636191595730944,0.04951811788822516,1
61.16814539769396,84.01068985733829,98.62272816103186,76.97593222951609,105.4724008602325,122.93217684922277,0.09230412169328323,-0.1146412782199385,1.8448357039934689,2.390479961778923,0.02171194059014713,0.01655266757862702,0.011373851866305698,0.013171780340017253,0.011706077779926312,0.012605042016782088,0.013621262458445142,0.018643736564356764,0.020773890951688932,0.02706664060967937,0.027105726011281795,0.028180574555348482,0.02778972053932423,0.031756888801970376,0.026480359585642994,0.02499511432475084,0.022122337306972596,0.024193863591901125,0.01770568692589856,0.016904436193048846,0.014168458080879092,0.01192104748873965,0.012038303693546925,0.017353918311476736,0.023021301543828372,0.5070353722874593,0.11401960784313726,0.15443786982248522,0.11853977864711317,0.15765285996055226,0.11398039215686274,0.1542406311637081,0.11853977864711317,0.15725838264299805,0.943013725490196,0.9228994082840236,0.9407301106764435,0.9214102564102563,0.45355575824391964,0.4385718415974863,0.45122298134261535,0.43828123608042185,0.9673834139148814,0.9558990061686314,0.96615121107296,0.9549824311190814,0.20571282583621686,0.19234526024221063,0.20360217889171822,0.19209044190018246,1
59.60208921079282,69.96099401403356,96.87338821976273,71.58671193041366,83.320011684113,114.27157471526723,0.12567923431232675,-1.1262527719491067,1.6470392535897056,3.6102286715214595,0.03118896484374295,0.021846064814809878,0.013547544126154346,0.01164189091434922,0.011375144675923354,0.012218334056710202,0.013687698929395054,0.015622739438653875,0.018358018663190295,0.020713523582171243,0.021335177951384066,0.022214536313652385,0.021192762586800765,0.021233452690967422,0.018231427228005137,0.01693386501735728,0.014890317563654042,0.014390733506941191,0.012738263165506379,0.012496383101849027,0.01224998191550649,0.013005009403932245,0.014860930266200344,0.022356951678235686,0.03379539207175162,0.5578748914929295,0.11267745907576417,0.1562110991440394,0.1226064311594203,0.15545830735219093,0.11116996233521657,0.15119551045859078,0.1188564311594203,0.1498577178164503,0.9445654489522883,0.9248956900843649,0.940940771730933,0.9256223847110585,0.39774259386102223,0.3833633983832752,0.3950206298143683,0.3839172919698872,0.9752469945547908,0.965647900332107,0.9730477228687248,0.9658099617760666,0.1581991709712941,0.14696749521997376,0.1560412979789402,0.14739248707349162,1
64.27841452592516,83.89858705297975,123.13288155908215,61.75884782367733,79.95707393568954,115.63671755245882,-0.15023864269661627,-0.45880393703155975,2.212338243297411,1.84574273627854,0.03644446749414064,0.024957069921278063,0.016823404672170698,0.01478638684322316,0.01334001774827031,0.012495822240658387,0.012766656294294977,0.013368829881635904,0.014285055722661814,0.01591294125781791,0.016967465338998674,0.01831299196717194,0.018943977687878463,0.0203557722227926,0.016791711325468545,0.01632495476494591,0.014524196429596249,0.015031289976830713,0.014060321082410175,0.014017102882361783,0.012925123027805747,0.014521315216259689,0.015990734017905014,0.02335799651948756,0.03154064239531643,0.5611537530683305,0.18324589198829497,0.2507972026354666,0.18771900454317164,0.2589788289577533,0.167119745583202,0.21925023923306647,0.16941354407800166,0.22099642379089732,0.9180019090505024,0.8933510249908383,0.9170414459038736,0.8930741147292179,0.31920849363525816,0.30373951769221097,0.31907803057228834,0.3037825859123255,0.9766689655299913,0.9680592309199328,0.9760956317927223,0.9670152587597726,0.10189406240889066,0.09225769460789694,0.10181078959389019,0.09228385950357941,1
89.0623856009762,103.00960951799878,152.16206528370958,71.04141270513364,81.9656939452304,118.41751666388969,0.1518646685225713,-0.24064863856492855,2.2473289135933636,2.057551623177115,0.024328859060217138,0.019600366076726657,0.02348993288572689,0.02532031726643288,0.027303233678864374,0.020820622330530652,0.015329469188412678,0.016473459426353924,0.020057962171903157,0.02798962782162912,0.03287065283684509,0.039887126296218066,0.0424039048196888,0.05193715680253251,0.04949664429492452,0.03630262355066883,0.020515558267079653,0.019600366076726657,0.010372178157333952,0.01281269066494194,0.009533251982843705,0.009304453935255457,0.010524710189059452,0.01296522269666744,0.019981696156040406,0.4007779133587494,0.20512227107922545,0.2605622864243554,0.19909398034398035,0.28875427151289224,0.20512227107922545,0.25854302578440513,0.19863329238329236,0.2856477166821994,0.8974388644603872,0.8709304131717925,0.9007294226044226,0.8574867971419696,0.2996913399970546,0.28492709716717646,0.2999445013354968,0.27715342243308777,0.9818228109959602,0.9767314949331486,0.9824316047822325,0.9742117148611298,0.0898148992692302,0.08118345070011362,0.08996670388139985,0.07681401956637358,1
61.042134472338454,93.57990760111576,120.44741108786612,66.2905257927494,98.97655995929978,126.37475229095664,0.2619427309497855,0.0734866586397065,1.83759490029583,2.3719231819938575,0.04849779172476508,0.019912250116219225,0.017012436076238664,0.015911204091115787,0.014998837749879416,0.015911204091115787,0.016977568572751924,0.018720943747088936,0.020289981403992245,0.021112273361221203,0.020844955834489528,0.020978614597855366,0.02009239888423405,0.020217340771728202,0.01771269177126403,0.017207112970706297,0.016071013482096677,0.017169339841928994,0.01641968851696408,0.016431311018126327,0.016614365411431714,0.016829381682933277,0.017189679218962927,0.022768479776841363,0.035294630404452784,0.4988145048813056,0.11123428770949721,0.15297815514164756,0.11712569480233982,0.1539374394980231,0.11122846834264431,0.15290234543567258,0.11712569480233982,0.15386162979204812,0.9443863477653631,0.9235564082527612,0.9414371525988302,0.9230767660745735,0.41879822114838433,0.401625732416901,0.41613882116923584,0.40119449025838705,0.9670183375301494,0.9546058913875117,0.965255636342344,0.9543295664064424,0.17539195003705105,0.16130322893941218,0.17317151848412124,0.16095701901368703,1
76.02880566780149,82.97823312510386,108.44077126221006,87.19511925787367,94.83175551278202,122.86944020210827,0.17763692042205068,-0.1350243898534943,1.9486807004718285,1.8119841014217266,0.03987824408453627,0.026214288997059965,0.01605028618296052,0.012688210817322753,0.011991755667974025,0.012111956049079897,0.01192104956144116,0.013741731804662451,0.014742223212102501,0.015760391146175768,0.01655937014999715,0.017977027585981107,0.018008845333920897,0.02069921268749644,0.01806541021914719,0.018100763272413622,0.017036636369093996,0.0172169369407528,0.015389184086878224,0.015565949353210387,0.014565457945770337,0.013801831995215388,0.01414829191722643,0.021434556195438242,0.032333902517479494,0.5539964859063095,0.16765468298487166,0.22552450034067684,0.17560261878781866,0.2228523166023166,0.16373094792906112,0.2157513343175108,0.17123088695849337,0.21453412446059505,0.9185268995410505,0.8930976414810758,0.9148217297036859,0.8935632539979426,0.37823389908187216,0.3595992961512076,0.3750689669984592,0.3594453035267147,0.9579792571533249,0.9434946898992854,0.9560248433173556,0.9441695231931297,0.14306088241467585,0.12931165379244391,0.14067673000529127,0.12920092622741206,1
25.45656181126027,36.25606090963735,42.387417351232216,50.91622273546912,71.70004046914754,83.28944600145533,-1.348189520654815,-0.661390880557682,5.273544943696211,3.4431601106281997,0.03552394309750446,0.02598677619710281,0.013384091364429205,0.011440593067498617,0.009236625926649495,0.010538970146242157,0.00977759967940337,0.010378681626907676,0.013143658585427482,0.014626327389271436,0.01504708475252445,0.015588058505278325,0.01594870767378091,0.020516930474813632,0.01504708475252445,0.01606892406328177,0.013824884792599029,0.015768383089529617,0.012302143858921455,0.012342215988755074,0.010238429172490005,0.011440593067498617,0.010438789821658107,0.020957723902983453,0.025666199158433847,0.614766579842487,0.16608293075684377,0.2012372634643377,0.1660394824220715,0.22673055151221091,0.16511674718196456,0.19889212356461267,0.16483206890306482,0.22127203622836814,0.9175382447665056,0.9007884522076661,0.9177047069003682,0.8899098334142002,0.37827275472526256,0.36768618097438077,0.3786017386143504,0.3632076435542417,0.9787478054038412,0.9743227125642044,0.9787580002987046,0.970890025124227,0.14309027696743865,0.1351931276795251,0.14333927648180894,0.13191979233622506,1
21.47578853306284,29.41405834903154,56.531589624692074,34.61636417080297,47.18233535002927,83.86234793671127,-0.4046111561670374,0.29844444511253976,2.3485864181995337,2.801794910066593,0.030007728348512282,0.023994107134202778,0.015396319373985175,0.012329131043795188,0.011640825001193497,0.012413659856044519,0.013114041443253255,0.015384243829378128,0.016700478191546273,0.02085446553637051,0.02459788436455514,0.027194126455070286,0.028800173887807562,0.030249239240653227,0.025865816548295093,0.023969956044988684,0.019876346423199687,0.01878954740856544,0.015154808481844232,0.013126116987860302,0.011580447278158261,0.011725353813442828,0.01352460995989286,0.02020238612758996,0.024090711491059156,0.519417475727528,0.27310283000581503,0.400785544043971,0.2847047986133837,0.3774016245926358,0.23787313432835824,0.32065032345931216,0.24548198247336464,0.3100588550026752,0.8844596290985668,0.8472174049074246,0.8809915378857684,0.851332301193504,0.23575551258481647,0.22113505368342642,0.2343918417756451,0.222220942045885,0.9908396509136145,0.9865592069055752,0.9904515571570998,0.9873456977388015,0.05558066171412956,0.04890071196757189,0.05493953549097905,0.04938214708376058,1
52.29869949681811,56.50628052390114,93.08564266686399,56.97999798808775,61.978185875473315,99.62623310108626,-0.15926853671524946,0.11786741019715788,1.8179971815191216,2.2308167584684386,0.028590720734027127,0.019257806718940305,0.013661758176693002,0.010452123723536284,0.010350377386404515,0.011090350747362837,0.01236680479501594,0.014817966553190379,0.017925854669215327,0.022754180849468373,0.02725876868430215,0.032743821222405704,0.035453973656915556,0.03641593902616137,0.028720216072194833,0.024983350599355313,0.01817559567853876,0.01621466627199921,0.011950569779476885,0.010933106408159194,0.009286665680026928,0.009693651028554006,0.010711114399871697,0.016834393961801804,0.018619579695113752,0.5307366434803438,0.1664627363737486,0.21639435832984225,0.17917061479293236,0.23071265651910813,0.1657026325546904,0.21378764604571057,0.17831596157776416,0.22812456360843458,0.9172233854609698,0.8933642195881286,0.910926173044325,0.8861952131781354,0.2627980301411979,0.25042620970646196,0.25936270653892857,0.24701677441408182,0.9906957161440152,0.9878874437285442,0.9899747936063686,0.987098884871588,0.06906280464609395,0.06271328650794486,0.06726901354319839,0.06101728684193739,1
72.63165617639109,75.92280365115057,90.57111753366146,61.37934158839522,62.75227843803173,74.75601872795608,-0.13492143818745875,-0.12497734944604072,2.0556826284992784,1.9966504413892534,0.034958014144782154,0.019657756615699573,0.015508181820877527,0.01292397990856888,0.010776419009029625,0.010206112380106337,0.010399184936773075,0.01155464992974786,0.013393294738620335,0.01594482283364692,0.020569653152571706,0.026403414710932837,0.031922319484575905,0.04021255803314307,0.031384686672934675,0.029406435553857024,0.023617229200880524,0.024817249399239943,0.018653779321032536,0.018270604554724703,0.01418340704744114,0.014955697274108093,0.014302220928466825,0.018442884682211946,0.07781121068372107,0.4397242329820087,0.27295230728035463,0.4423636363636364,0.3150572831423895,0.46122205663189275,0.2251524798429086,0.3179582712369598,0.2503526260973069,0.3249418777943368,0.8920857635740193,0.8529515414742417,0.8811837980893534,0.8505018057079925,0.24760728848239882,0.23199649215862386,0.24358257718640647,0.2307689722896244,0.9893741797353975,0.9827417810818885,0.9877267659411756,0.9820060137010806,0.06130936930960587,0.05382237237390642,0.05933247190877166,0.05325431857160943,1
43.98829306893823,60.58248382441931,82.39462210429953,64.30937182327702,87.76930859754769,117.34830560584354,-0.32499955461344904,0.5674117444827536,1.6433765075165234,2.3758344578078523,0.014546385514116165,0.008464056851147058,0.0061986997470820345,0.006578845288517604,0.007765830346469483,0.01076820431658306,0.01238188334961568,0.016943629846842508,0.018115098760245998,0.025407686697989568,0.030962466446313393,0.03807661872175047,0.039255845707428155,0.04959735604893047,0.03267700041891055,0.032281338732926594,0.021676053934101634,0.026323139226344612,0.01552390262066477,0.0169591459913909,0.010783720461131449,0.014150723828132204,0.011381092026244486,0.017641856351520085,0.22173346366877553,0.29380595509604973,0.10003810234757118,0.13736658136196242,0.12022823514758998,0.16295019037513267,0.09999144641176974,0.13611821983646463,0.11968333540914186,0.16040665376693095,0.9500089423876952,0.9320657262343175,0.9402128222692738,0.9200510267773547,0.39182168135321094,0.3840949728773471,0.3880672980792884,0.3800351049174505,0.9913058686326178,0.9880845538512191,0.9895682914563626,0.9858645986749224,0.15352422997845716,0.14752894818965,0.1505962278385593,0.1444266809696176,1
